3.839562575655142695e-01 -1.944086920072189528e+00
3.897913404301882045e-01 -1.941311024247845962e+00
3.956984208252276591e-01 -1.938512153380610226e+00
4.016785898349026773e-01 -1.935690074020025131e+00
4.077329520435258869e-01 -1.932844553301140023e+00
4.138626257394782959e-01 -1.929975358960117626e+00
4.200687431217652867e-01 -1.927082259354343963e+00
4.263524505091436656e-01 -1.924165023479940118e+00
4.327149085518550153e-01 -1.921223420992128172e+00
4.391572924460069305e-01 -1.918257222227464753e+00
4.456807921506415471e-01 -1.915266198223936733e+00
4.522866126075298920e-01 -1.912250120745524473e+00
4.589759739637343516e-01 -1.909208762305082629e+00
4.657501117969795601e-01 -1.906141896190466589e+00
4.726102773438720095e-01 -1.903049296489125464e+00
4.795577377310155098e-01 -1.899930738115700901e+00
4.865937762090584151e-01 -1.896785996839404742e+00
4.937196923897190781e-01 -1.893614849313934867e+00
5.009368024858366075e-01 -1.890417073105405077e+00
5.082464395544834534e-01 -1.887192446724919259e+00
5.156499537431931124e-01 -1.883940749658416625e+00
5.231487125393423643e-01 -1.880661762401116599e+00
5.307441010227370581e-01 -1.877355266489312946e+00
5.384375221214472429e-01 -1.874021044536911873e+00
5.462303968709391055e-01 -1.870658880269262303e+00
5.541241646765515672e-01 -1.867268558560356784e+00
5.621202835793652763e-01 -1.863849865469782152e+00
5.702202305255148485e-01 -1.860402588282166203e+00
5.784255016389918680e-01 -1.856926515545464174e+00
5.867376124979915009e-01 -1.853421437111749670e+00
5.951580984148512332e-01 -1.849887144178498755e+00
6.036885147196352497e-01 -1.846323429330076094e+00
6.123304370474155212e-01 -1.842730086582392568e+00
6.210854616293052244e-01 -1.839106911425590019e+00
6.299552055872950085e-01 -1.835453700869563498e+00
6.389413072329467314e-01 -1.831770253491172395e+00
6.480454263700045070e-01 -1.828056369478916032e+00
6.572692446009720246e-01 -1.824311850682936997e+00
6.666144656377180899e-01 -1.820536500662563117e+00
6.760828156161665659e-01 -1.816730124737638841e+00
6.856760434151258909e-01 -1.812892530037419681e+00
6.953959209793216800e-01 -1.809023525554269263e+00
7.052442436466888065e-01 -1.805122922194033919e+00
7.152228304799836955e-01 -1.801190532832421809e+00
7.253335246027809990e-01 -1.797226172366855446e+00
7.355781935399108296e-01 -1.793229657773995456e+00
7.459587295624083847e-01 -1.789200808165221313e+00
7.564770500370274764e-01 -1.785139444843308221e+00
7.671350977803974569e-01 -1.781045391362436003e+00
7.779348414178729465e-01 -1.776918473585987091e+00
7.888782757471576312e-01 -1.772758519746793437e+00
7.999674221067556434e-01 -1.768565360508325801e+00
8.112043287493321264e-01 -1.764338829026941280e+00
8.225910712200400488e-01 -1.760078761013939896e+00
8.341297527398896516e-01 -1.755784994799611143e+00
8.458225045942301401e-01 -1.751457371397898033e+00
8.576714865264145615e-01 -1.747095734571697534e+00
8.696788871367221452e-01 -1.742699930899015204e+00
8.818469242866099345e-01 -1.738269809839789293e+00
8.941778455083679855e-01 -1.733805223805439999e+00
9.066739284202579574e-01 -1.729306028224965708e+00
9.193374811472058150e-01 -1.724772081617976349e+00
9.321708427471320224e-01 -1.720203245661515945e+00
9.451763836429923904e-01 -1.715599385264861221e+00
9.583565060606152874e-01 -1.710960368639121265e+00
9.717136444724104871e-01 -1.706286067371397097e+00
9.852502660470371376e-01 -1.701576356497131126e+00
9.989688711051064596e-01 -1.696831114576812238e+00
1.012871993581014207e+00 -1.692050223768281514e+00
1.026962201490973614e+00 -1.687233569904728059e+00
1.041242097407353517e+00 -1.682381042570927798e+00
1.055714318939390051e+00 -1.677492535179091693e+00
1.070381539220376155e+00 -1.672567945049445060e+00
1.085246467401408621e+00 -1.667607173486222116e+00
1.100311849151790700e+00 -1.662610125858504206e+00
1.115580467166179091e+00 -1.657576711679735970e+00
1.131055141678567688e+00 -1.652506844688648391e+00
1.146738730983209553e+00 -1.647400442930142317e+00
1.162634131962565043e+00 -1.642257428836331412e+00
1.178744280622378460e+00 -1.637077729309616814e+00
1.195072152633982476e+00 -1.631861275806026024e+00
1.211620763883926921e+00 -1.626608004416472353e+00
1.228393171031037401e+00 -1.621317855953275489e+00
1.245392472071005452e+00 -1.615990776031807297e+00
1.262621806908609257e+00 -1.610626715156626476e+00
1.280084357937683492e+00 -1.605225628806566274e+00
1.297783350628929577e+00 -1.599787477519247991e+00
1.315722054125683327e+00 -1.594312226977928626e+00
1.333903781847757042e+00 -1.588799848097323553e+00
1.352331892103450617e+00 -1.583250317108824801e+00
1.371009788709858457e+00 -1.577663615649143702e+00
1.389940921621580561e+00 -1.572039730846091832e+00
1.409128787567957453e+00 -1.566378655405438414e+00
1.428576930698942871e+00 -1.560680387699435512e+00
1.448288943239735671e+00 -1.554944931852301204e+00
1.468268466154294405e+00 -1.549172297829364719e+00
1.488519189817848254e+00 -1.543362501523519059e+00
1.509044854698542881e+00 -1.537515564843924265e+00
1.529849252048330221e+00 -1.531631515801821219e+00
1.550936224603245428e+00 -1.525710388600068690e+00
1.572309667293189106e+00 -1.519752223718418227e+00
1.593973527961351389e+00 -1.513757068002828499e+00
1.615931808093411082e+00 -1.507724974750634495e+00
1.638188563556639776e+00 -1.501656003798861105e+00
1.660747905349056364e+00 -1.495550221609650121e+00
1.683614000358751639e+00 -1.489407701357478908e+00
1.706791072133555742e+00 -1.483228523013573774e+00
1.730283401661156573e+00 -1.477012773433442394e+00
1.754095328159831713e+00 -1.470760546439942029e+00
1.778231249879933529e+00 -1.464471942909476132e+00
1.802695624916286432e+00 -1.458147070854533434e+00
1.827492972031627971e+00 -1.451786045507447831e+00
1.852627871491260736e+00 -1.445388989403167734e+00
1.878104965909064061e+00 -1.438956032462009649e+00
1.903928961105020745e+00 -1.432487312069209873e+00
1.930104626974420201e+00 -1.425982973156072919e+00
1.956636798368893482e+00 -1.419443168280418055e+00
1.983530375989449812e+00 -1.412868057703491997e+00
2.010790327291675617e+00 -1.406257809468228981e+00
2.038421687403261018e+00 -1.399612599475680508e+00
2.066429560054029224e+00 -1.392932611561296330e+00
2.094819118518632894e+00 -1.386218037566838257e+00
2.123595606572101779e+00 -1.379469077415809375e+00
2.152764339458409726e+00 -1.372685939183525772e+00
2.182330704872233795e+00 -1.365868839168196569e+00
2.212300163954117327e+00 -1.359018001958726796e+00
2.242678252299175945e+00 -1.352133660503078261e+00
2.273470580979568556e+00 -1.345216056173856423e+00
2.304682837580906085e+00 -1.338265438831832910e+00
2.336320787252794240e+00 -1.331282066889550864e+00
2.368390273773699928e+00 -1.324266207370174753e+00
2.400897220630347384e+00 -1.317218135967301418e+00
2.433847632111827863e+00 -1.310138137102448974e+00
2.467247594418640499e+00 -1.303026503979108908e+00
2.501103276786865059e+00 -1.295883538635701937e+00
2.535420932627663326e+00 -1.288709551995871783e+00
2.570206900682337370e+00 -1.281504863918185633e+00
2.605467606193142327e+00 -1.274269803241192545e+00
2.641209562090079732e+00 -1.267004707827720456e+00
2.677439370193889889e+00 -1.259709924606252640e+00
2.714163722435453785e+00 -1.252385809609806833e+00
2.751389402091856784e+00 -1.245032728012348544e+00
2.789123285039294409e+00 -1.237651054162395958e+00
2.827372341023121738e+00 -1.230241171613703166e+00
2.866143634945207630e+00 -1.222803473154093989e+00
2.905444328168883317e+00 -1.215338360829476105e+00
2.945281679841696310e+00 -1.207846245967851617e+00
2.985663048236239625e+00 -1.200327549196265942e+00
3.026595892109277042e+00 -1.192782700459198875e+00
3.068087772079436615e+00 -1.185212139029793166e+00
3.110146352023718919e+00 -1.177616313519798119e+00
3.152779400493067818e+00 -1.169995681886421002e+00
3.195994792147292429e+00 -1.162350711434202211e+00
3.239800509209571633e+00 -1.154681878814746154e+00
3.284204642940837804e+00 -1.146989670023593755e+00
3.329215395134294653e+00 -1.139274580388922820e+00
3.374841079630352514e+00 -1.131537114563646140e+00
3.421090123852260412e+00 -1.123777786506967802e+00
3.467971070362720010e+00 -1.115997119467429410e+00
3.515492578441762994e+00 -1.108195645956209674e+00
3.563663425686181885e+00 -1.100373907722968170e+00
3.612492509630830462e+00 -1.092532455721913154e+00
3.661988849392066925e+00 -1.084671850077467026e+00
3.712161587333652424e+00 -1.076792660042782845e+00
3.763019990755415822e+00 -1.068895463956492931e+00
3.814573453605005771e+00 -1.060980849193820630e+00
3.866831498213015639e+00 -1.053049412112103678e+00
3.919803777051841909e+00 -1.045101757994142844e+00
3.973500074518567793e+00 -1.037138500985639755e+00
4.027930308742218912e+00 -1.029160264027754623e+00
4.083104533415719217e+00 -1.021167678784516530e+00
4.139032939652887322e+00 -1.013161385567867168e+00
4.195725857870819198e+00 -1.005142033254580403e+00
4.253193759697992071e+00 -9.971102792007094928e-01
4.311447259908461227e+00 -9.890667891498551301e-01
4.370497118382486335e+00 -9.810122371371693406e-01
4.430354242093975436e+00 -9.729473053872497168e-01
4.491029687125083214e+00 -9.648726842077414156e-01
4.552534660708347225e+00 -9.567890718776591585e-01
4.614880523296770676e+00 -9.486971745309399351e-01
4.678078790662178577e+00 -9.405977060335108941e-01
4.742141136022266501e+00 -9.324913878553692248e-01
4.807079392196746070e+00 -9.243789489391095460e-01
4.872905553792949540e+00 -9.162611255607039373e-01
4.939631779421335800e+00 -9.081386611858888180e-01
5.007270393941279707e+00 -9.000123063222796871e-01
5.075833890737566634e+00 -8.918828183641448470e-01
5.145334934028026552e+00 -8.837509614313242556e-01
5.215786361202707333e+00 -8.756175062069957438e-01
5.287201185195045561e+00 -8.674832297639997192e-01
5.359592596885461191e+00 -8.593489153903780542e-01
5.432973967537797044e+00 -8.512153524056541576e-01
5.507358851269144040e+00 -8.430833359764888790e-01
5.582760987553323062e+00 -8.349536669208837969e-01
5.659194303758750877e+00 -8.268271515119963722e-01
5.736672917720861520e+00 -8.187046012734605638e-01
5.815211140349853203e+00 -8.105868327703604770e-01
5.894823478273947259e+00 -8.024746673959035626e-01
5.975524636518967370e+00 -7.943689311491801686e-01
6.057329521224377622e+00 -7.862704544118400696e-01
6.140253242396655153e+00 -7.781800717166688086e-01
6.224311116700143032e+00 -7.700986215117505695e-01
6.309518670286240472e+00 -7.620269459182813510e-01
6.395891641661123117e+00 -7.539658904861438193e-01
6.483445984592853151e+00 -7.459163039410429130e-01
6.572197871058091501e+00 -7.378790379277996303e-01
6.662163694229216837e+00 -7.298549467496828758e-01
6.753360071502314099e+00 -7.218448871008971146e-01
6.845803847566457989e+00 -7.138497177953240236e-01
6.939512097515150302e+00 -7.058702994907054551e-01
7.034502130000126030e+00 -6.979074944083504262e-01
7.130791490428499912e+00 -6.899621660460921735e-01
7.228397964203443493e+00 -6.820351788895100409e-01
7.327339580009383901e+00 -6.741273981168935947e-01
7.427634613141947284e+00 -6.662396893016768740e-01
7.529301588883646090e+00 -6.583729181080605342e-01
7.632359285925550907e+00 -6.505279499858279690e-01
7.736826739835959366e+00 -6.427056498587607747e-01
7.842723246576310814e+00 -6.349068818100923606e-01
7.950068366065411674e+00 -6.271325087650401198e-01
8.058881925792197976e+00 -6.193833921687871280e-01
8.169184024478134631e+00 -6.116603916616166758e-01
8.280995035789501912e+00 -6.039643647511747648e-01
8.394335612100679356e+00 -5.962961664810616513e-01
8.509226688308711317e+00 -5.886566490976199439e-01
8.625689485700174686e+00 -5.810466617123724031e-01
8.743745515870980256e+00 -5.734670499645072583e-01
8.863416584699612244e+00 -5.659186556786588440e-01
8.984724796374983669e+00 -5.584023165219206275e-01
9.107692557479115436e+00 -5.509188656589335542e-01
9.232342581125944747e+00 -5.434691314045678734e-01
9.358697891156484872e+00 -5.360539368767480717e-01
9.486781826391633032e+00 -5.286740996452636843e-01
9.616618044942921273e+00 -5.213304313837188175e-01
9.748230528582466192e+00 -5.140237375157268307e-01
9.881643587172472820e+00 -5.067548168649006479e-01
1.001688186315558582e+01 -4.995244613023732683e-01
1.015397033610640776e+01 -4.923334553941995373e-01
1.029293432734556646e+01 -4.851825760500594331e-01
1.043379950461661565e+01 -4.780725921708255943e-01
1.057659188682720597e+01 -4.710042642992065542e-01
1.072133784885487628e+01 -4.639783442689231485e-01
1.086806412641873365e+01 -4.569955748560016739e-01
1.101679782101781591e+01 -4.500566894324968814e-01
1.116756640493682973e+01 -4.431624116203418673e-01
1.132039772632063546e+01 -4.363134549485283564e-01
1.147532001431786597e+01 -4.295105225119780212e-01
1.163236188429524631e+01 -4.227543066340904709e-01
1.179155234312289302e+01 -4.160454885297389938e-01
1.195292079453229483e+01 -4.093847379738193015e-01
1.211649704454723953e+01 -4.027727129733172373e-01
1.228231130698937967e+01 -3.962100594414516008e-01
1.245039420905881755e+01 -3.896974108762852884e-01
1.262077679699132915e+01 -3.832353880453240325e-01
1.279349054179271050e+01 -3.768245986725178853e-01
1.296856734505187170e+01 -3.704656371324233644e-01
1.314603954483314396e+01 -3.641590841472532869e-01
1.332593992164954599e+01 -3.579055064910485195e-01
1.350830170451742518e+01 -3.517054566996868359e-01
1.369315857709431228e+01 -3.455594727868623317e-01
1.388054468390038210e+01 -3.394680779649056346e-01
1.407049463662528765e+01 -3.334317803752380183e-01
1.426304352052128799e+01 -3.274510728224664380e-01
1.445822690088361107e+01 -3.215264325194489570e-01
1.465608082961981040e+01 -3.156583208370064009e-01
1.485664185190867137e+01 -3.098471830609755839e-01
1.505994701295056792e+01 -3.040934481620941598e-01
1.526603386480981683e+01 -2.983975285683169165e-01
1.547494047335103673e+01 -2.927598199493866016e-01
1.568670542527001466e+01 -2.871807010093480050e-01
1.590136783522116914e+01 -2.816605332887995305e-01
1.611896735304212669e+01 -2.761996609752148668e-01
1.633954417107758417e+01 -2.707984107247510264e-01
1.656313903160291900e+01 -2.654570914923949365e-01
1.678979323434984749e+01 -2.601759943729795022e-01
1.701954864413455581e+01 -2.549553924523105808e-01
1.725244769859073557e+01 -2.497955406697920933e-01
1.748853341600785427e+01 -2.446966756904950802e-01
1.772784940327727909e+01 -2.396590157893083717e-01
1.797043986394654880e+01 -2.346827607450647224e-01
1.821634960638422740e+01 -2.297680917468547246e-01
1.846562405205646229e+01 -2.249151713133343555e-01
1.871830924391646178e+01 -2.201241432197576786e-01
1.897445185490923691e+01 -2.153951324417821001e-01
1.923409919659220790e+01 -2.107282451066898321e-01
1.949729922787430070e+01 -2.061235684606432805e-01
1.976410056387405589e+01 -2.015811708446365313e-01
2.003455248489946783e+01 -1.971011016866796584e-01
2.030870494555022532e+01 -1.926833915020864652e-01
2.058660858394495818e+01 -1.883280519100783146e-01
2.086831473107422852e+01 -1.840350756610607819e-01
2.115387542028205203e+01 -1.798044366761279989e-01
2.144334339687657121e+01 -1.756360901010562969e-01
2.173677212787282897e+01 -1.715299723713760993e-01
2.203421581186826117e+01 -1.674860012912881835e-01
2.233572938905387772e+01 -1.635040761238868989e-01
2.264136855136191429e+01 -1.595840776962116903e-01
2.295118975275264717e+01 -1.557258685152023980e-01
2.326525021964205564e+01 -1.519292928962156786e-01
2.358360796147165672e+01 -1.481941771062447455e-01
2.390632178142366371e+01 -1.445203295179164349e-01
2.423345128728205111e+01 -1.409075407747134301e-01
2.456505690244295081e+01 -1.373555839721581906e-01
2.490119987707493721e+01 -1.338642148473846438e-01
2.524194229943278600e+01 -1.304331719843198067e-01
2.558734710732533557e+01 -1.270621770263512251e-01
2.593747809974091822e+01 -1.237509349069614573e-01
2.629239994863117502e+01 -1.204991340848276110e-01
2.665217821085686722e+01 -1.173064467961227597e-01
2.701687934029634874e+01 -1.141725293151515247e-01
2.738657070012053651e+01 -1.110970222270393770e-01
2.776132057523496499e+01 -1.080795507095931723e-01
2.814119818489299263e+01 -1.051197248275809182e-01
2.852627369548075009e+01 -1.022171398371186091e-01
2.891661823347778792e+01 -9.937137649808820694e-02
2.931230389859435803e+01 -9.658200139783397475e-02
2.971340377708898473e+01 -9.384856728486165589e-02
3.011999195526815853e+01 -9.117061340826937421e-02
3.053214353317036256e+01 -8.854766587230834818e-02
3.094993463843803028e+01 -8.597923799020094904e-02
3.137344244037848995e+01 -8.346483065510777732e-02
3.180274516421819087e+01 -8.100393271255322547e-02
3.223792210555108539e+01 -7.859602134307965005e-02
3.267905364498555798e+01 -7.624056245071841875e-02
3.312622126299093850e+01 -7.393701105857004852e-02
3.357950755494805861e+01 -7.168481171014161324e-02
3.403899624640476418e+01 -6.948339887621961253e-02
3.450477220854116212e+01 -6.733219736741827277e-02
3.497692147384554318e+01 -6.523062275198174276e-02
3.545553125200572708e+01 -6.317808177696800087e-02
3.594068994601690292e+01 -6.117397279388522152e-02
3.643248716851081070e+01 -5.921768618799830297e-02
3.693101375830745781e+01 -5.730860481129097794e-02
3.743636179719424462e+01 -5.544610441666344980e-02
3.794862462693373573e+01 -5.362955409684930230e-02
3.846789686650483020e+01 -5.185831672029402040e-02
3.899427442957979650e+01 -5.013174937387809144e-02
3.952785454223989348e+01 -4.844920380403022753e-02
4.006873576093424560e+01 -4.681002685626394627e-02
4.061701799068350027e+01 -4.521356091803585553e-02
4.117280250353363158e+01 -4.365914435909450109e-02
4.173619195726104181e+01 -4.214611196999813042e-02
4.230729041433496462e+01 -4.067379540249017877e-02
4.288620336113792320e+01 -3.924152360417763191e-02
4.347303772745056705e+01 -3.784862325235915231e-02
4.406790190620177583e+01 -3.649441918474500418e-02
4.467090577349036096e+01 -3.517823482779641048e-02
4.528216070887938827e+01 -3.389939262081492766e-02
4.590177961596950951e+01 -3.265721443453717399e-02
4.652987694325246792e+01 -3.145102198727264819e-02
4.716656870525135758e+01 -3.028013725534723505e-02
4.781197250394878040e+01 -2.914388287655707635e-02
4.846620755050911100e+01 -2.804158254982223528e-02
4.912939468729803849e+01 -2.697256142839436419e-02
4.980165641020245459e+01 -2.593614650553406273e-02
5.048311689125712576e+01 -2.493166699376847539e-02
5.117390200157953473e+01 -2.395845469795792118e-02
5.187413933462001836e+01 -2.301584437741975922e-02
5.258395822972848777e+01 -2.210317410477162167e-02
5.330348979604521276e+01 -2.121978561282854975e-02
5.403286693671693541e+01 -2.036502463414359074e-02
5.477222437344592976e+01 -1.953824123351895550e-02
5.552169867137333625e+01 -1.873879012587620005e-02
5.628142826430465817e+01 -1.796603099403965009e-02
5.705155348027869877e+01 -1.721932878673257741e-02
5.783221656748818162e+01 -1.649805401298524987e-02
5.862356172055317671e+01 -1.580158302605081527e-02
5.942573510715586593e+01 -1.512929829504732274e-02
6.023888489503805488e+01 -1.448058866619018198e-02
6.106316127936970872e+01 -1.385484961719882571e-02
6.189871651049043066e+01 -1.325148349607385007e-02
6.274570492203173444e+01 -1.266989975085553062e-02
6.360428295942384835e+01 -1.210951515062085905e-02
6.447460920879176172e+01 -1.156975399236132365e-02
6.535684442624818757e+01 -1.105004829920511709e-02
6.625115156758559465e+01 -1.054983800448579950e-02
6.715769581837625424e+01 -1.006857112883239105e-02
6.807664462448255449e+01 -9.605703942075254770e-03
6.900816772298632884e+01 -9.160701116167114383e-03
6.995243717353987734e+01 -8.733035867123550150e-03
7.090962739014746319e+01 -8.322190083711922953e-03
7.187991517338016934e+01 -7.927654446758384751e-03
7.286347974303328101e+01 -7.548928538091585934e-03
7.386050277122858176e+01 -7.185520936927021138e-03
7.487116841597170946e+01 -6.836949305397584976e-03
7.589566335516639128e+01 -6.502740463943497244e-03
7.693417682109654265e+01 -6.182430457048179728e-03
7.798690063537786443e+01 -5.875564606492917306e-03
7.905402924438976697e+01 -5.581697555501650802e-03
8.013575975519037797e+01 -5.300393302300990261e-03
8.123229197192397066e+01 -5.031225225193730263e-03
8.234382843272703667e+01 -4.773776093032975829e-03
8.347057444713740892e+01 -4.527638074543127375e-03
8.461273813401791699e+01 -4.292412728762769539e-03
8.577053045999630854e+01 -4.067710992127266181e-03
8.694416527843361564e+01 -3.853153158854954585e-03
8.813385936892343864e+01 -3.648368843260831745e-03
8.933983247733398514e+01 -3.452996944869302434e-03
9.056230735639567797e+01 -3.266685595625790084e-03
9.180150980684655337e+01 -3.089092108723427710e-03
9.305766871913814953e+01 -2.919882909537445739e-03
9.433101611571478884e+01 -2.758733468035541071e-03
9.562178719386842829e+01 -2.605328220041104332e-03
9.693022036918300444e+01 -2.459360480768933190e-03
9.825655731957014893e+01 -2.320532356651435965e-03
9.960104302991052805e+01 -2.188554644637016183e-03
1.009639258373030231e+02 -2.063146729163827051e-03
1.023454574769353655e+02 -1.944036477700992810e-03
1.037458931285819546e+02 -1.830960120701894409e-03
1.051654914637364300e+02 -1.723662136213194524e-03
1.066045146933915220e+02 -1.621895127236819322e-03
1.080632286164704254e+02 -1.525419690928285586e-03
1.095419026689231998e+02 -1.434004289179145915e-03
1.110408099734921734e+02 -1.347425111278741181e-03
1.125602273901614581e+02 -1.265465938516199774e-03
1.141004355672936583e+02 -1.187917998421937496e-03
1.156617189934693215e+02 -1.114579822044147470e-03
1.172443660500327098e+02 -1.045257096407340184e-03
1.188486690643596404e+02 -9.797625176919350174e-04
1.204749243638511018e+02 -9.179156353680119427e-04
1.221234323306688765e+02 -8.595427029094925789e-04
1.237944974572166785e+02 -8.044765226815198513e-04
1.254884284023843293e+02 -7.525562905408228823e-04
1.272055380485574005e+02 -7.036274401662992060e-04
1.289461435594110412e+02 -6.575414875042225223e-04
1.307105664384909574e+02 -6.141558711496441928e-04
1.324991325885983429e+02 -5.733337970714680537e-04
1.343121723719873728e+02 -5.349440822555853519e-04
1.361500206713840839e+02 -4.988609974121019711e-04
1.380130169518437810e+02 -4.649641108700300644e-04
1.399015053234509196e+02 -4.331381346233699188e-04
1.418158346048809904e+02 -4.032727686750477505e-04
1.437563583878279871e+02 -3.752625497833196860e-04
1.457234351023176373e+02 -3.490066992582797640e-04
1.477174280829102599e+02 -3.244089715972013361e-04
1.497387056358135169e+02 -3.013775086552491307e-04
1.517876411069093763e+02 -2.798246908128102992e-04
1.538646129507162073e+02 -2.596669943952423405e-04
1.559700048002902122e+02 -2.408248483802916064e-04
1.581042055380873705e+02 -2.232224919010513298e-04
1.602676093677912945e+02 -2.067878412636065986e-04
1.624606158871277160e+02 -1.914523514328640881e-04
1.646836301616710898e+02 -1.771508829180160386e-04
1.669370627996658243e+02 -1.638215727800729129e-04
1.692213300278666281e+02 -1.514057078487562717e-04
1.715368537684200305e+02 -1.398475967624533006e-04
1.738840617167972198e+02 -1.290944517343413204e-04
1.762633874207909912e+02 -1.190962679600094732e-04
1.786752703605979491e+02 -1.098057087330734326e-04
1.811201560299910227e+02 -1.011779888512877833e-04
1.835984960186085857e+02 -9.317076916588567777e-05
1.861107480953640447e+02 -8.574404901601407778e-05
1.886573762930017040e+02 -7.886005674690298064e-05
1.912388509938049310e+02 -7.248315692734730060e-05
1.938556490164820048e+02 -6.657974781027462853e-05
1.965082537042354147e+02 -6.111816475886431394e-05
1.991971550140422664e+02 -5.606859509790998865e-05
2.019228496071500842e+02 -5.140298166313313314e-05
2.046858409408170587e+02 -4.709494295609237984e-05
2.074866393613016555e+02 -4.311968876429949916e-05
2.103257621981304055e+02 -3.945393785301087180e-05
2.132037338596504128e+02 -3.607584631338834344e-05
2.161210859298923879e+02 -3.296492637187384170e-05
2.190783572667600652e+02 -3.010198376908061450e-05
2.220760941015585956e+02 -2.746904143707083333e-05
2.251148501398905353e+02 -2.504928036385429462e-05
2.281951866639270463e+02 -2.282697217981389376e-05
2.313176726360839837e+02 -2.078742009784392833e-05
2.344828848041107108e+02 -1.891690354985038058e-05
2.376914078076229089e+02 -1.720261853305086395e-05
2.409438342860872240e+02 -1.563262982063312855e-05
2.442407649882892713e+02 -1.419581618024181894e-05
2.475828088832938079e+02 -1.288182464397023366e-05
2.509705832729293888e+02 -1.168102553885222076e-05
2.544047139058050675e+02 -1.058446593929278652e-05
2.578858350928950358e+02 -9.583830148031953608e-06
2.614145898246971456e+02 -8.671402127196991367e-06
2.649916298900017182e+02 -7.840023460736733461e-06
2.686176159962789143e+02 -7.083060363095291522e-06
2.722932178917196779e+02 -6.394372276961782136e-06
2.760191144889408861e+02 -5.768275358348095048e-06
2.797959939903865916e+02 -5.199515634985600449e-06
2.836245540154462788e+02 -4.683238598665462061e-06
2.875055017293075821e+02 -4.214964985017336034e-06
2.914395539735781995e+02 -3.790560493351430917e-06
2.954274373986892215e+02 -3.406219161607860533e-06
2.994698885981168814e+02 -3.058433968321573721e-06
3.035676542444326742e+02 -2.743976607815748485e-06
3.077214912272244192e+02 -2.459881869152378823e-06
3.119321667928952024e+02 -2.203425394058328752e-06
3.162004586863840245e+02 -1.972105101362555418e-06
3.205271552948173621e+02 -1.763627918885777705e-06
3.249130557931345606e+02 -1.575893521409412236e-06
3.293589702916978013e+02 -1.406977255363819721e-06
3.338657199859293314e+02 -1.255119814490774005e-06
3.384341373079896016e+02 -1.118712832243390834e-06
3.430650660805375765e+02 -9.962887689094944412e-07
3.477593616725868628e+02 -8.865065507723053124e-07
3.525178911575044367e+02 -7.881463040408516179e-07
3.573415334731611210e+02 -7.000941238895229174e-07
3.622311795842804827e+02 -6.213397167299907346e-07
3.671877326470086587e+02 -5.509624278389979606e-07
3.722121081757303500e+02 -4.881260966022951025e-07
3.773052342121761740e+02 -4.320731039157036125e-07
3.824680514968343914e+02 -3.821154283082995795e-07
3.877015136427187372e+02 -3.376302230799671643e-07
3.930065873115018462e+02 -2.980543664905752325e-07
3.983842523920717440e+02 -2.628773130573450066e-07
4.038355021815190753e+02 -2.316391754363154062e-07
4.093613435686123694e+02 -2.039248457411984452e-07
4.149627972197730514e+02 -1.793592268176594965e-07
4.206408977676060204e+02 -1.576056907585154920e-07
4.263966940019986396e+02 -1.383593183262904755e-07
4.322312490638464624e+02 -1.213480997933762134e-07
4.381456406414176854e+02 -1.063267051572791936e-07
4.441409611694169257e+02 -9.307548146680721825e-08
4.502183180307605426e+02 -8.139627558440764372e-08
4.563788337611225074e+02 -7.111339278910508080e-08
4.626236462562766292e+02 -6.206843464775756372e-08
4.689539089822696951e+02 -5.412024956812487737e-08
4.753707911884827695e+02 -4.714286229284225541e-08
4.818754781235936093e+02 -4.102443186545143950e-08
4.884691712545081828e+02 -3.566329799281521722e-08
4.951530884882745340e+02 -3.097163581875816736e-08
5.019284643970465254e+02 -2.686970312985632788e-08
5.087965504461117234e+02 -2.328698371651238629e-08
5.157586152250547684e+02 -2.016115058618893857e-08
5.228159446820678795e+02 -1.743110577213711890e-08
5.299698423614834155e+02 -1.505943870812602904e-08
5.372216296445410535e+02 -1.299676754156040032e-08
5.445726459934653576e+02 -1.122559756088749912e-08
5.520242491988664142e+02 -9.669354930993274087e-09
5.595778156305433413e+02 -8.319834373821313072e-09
5.672347404917017002e+02 -7.151072889967823552e-09
5.749964380766672321e+02 -6.139743403021011647e-09
5.828643420321100166e+02 -5.265572400374145356e-09
5.908399056218528358e+02 -4.508999220286305698e-09
5.989246019953041014e+02 -3.862619796221016256e-09
6.071199244595526352e+02 -3.304259213534605539e-09
6.154273867552017236e+02 -2.815389721135465169e-09
6.238485233359604081e+02 -2.400995195021420752e-09
6.323848896520772769e+02 -2.045218481155957554e-09
6.410380624376371088e+02 -1.740030424113638718e-09
6.498096400018032455e+02 -1.478646719875051810e-09
6.587012425240295670e+02 -1.255257938891170583e-09
6.677145123533299511e+02 -1.064136243304545611e-09
6.768511143116231779e+02 -9.011245039791198428e-10
6.861127360012482086e+02 -7.621708442825591708e-10
6.955010881166684840e+02 -6.439073172691828968e-10
7.050179047604594871e+02 -5.433191517300433702e-10
7.146649437636025368e+02 -4.577283522475959508e-10
7.244439870101788301e+02 -3.853962670712752376e-10
7.343568407664890856e+02 -3.239473926812790809e-10
7.444053360146892828e+02 -2.718929250214404498e-10
7.545913287909912697e+02 -2.281109086583297159e-10
7.649167005284768948e+02 -1.910584696581867592e-10
7.753833584046263923e+02 -1.597093530566460699e-10
7.859932356935763664e+02 -1.335546063444474193e-10
7.967482921232227682e+02 -1.113927092710567042e-10
8.076505142371863712e+02 -9.278543646789031810e-11
